Date,Date,Open,Close,Close1,adi_d,ema_d,Change,ChangePre
2020-04-07,2020-04-07,9.380000114440918,9.0,8.979999542236328,5209928.866208559,9.008359290181051,-0.38000011444091797,0.020000457763671875
2020-04-08,2020-04-08,9.09000015258789,9.140000343322754,9.0,4289109.886062329,9.007244718156912,0.05000019073486328,0.1400003433227539
2020-04-23,2020-04-23,8.699999809265137,8.819999694824219,8.649999618530273,5080936.166839891,9.013856208770152,0.11999988555908203,0.1700000762939453
2020-04-24,2020-04-24,8.880000114440918,8.989999771118164,8.819999694824219,5026282.160310896,8.988008673577362,0.1099996566772461,0.1700000762939453
2020-04-27,2020-04-27,9.170000076293945,9.600000381469727,8.989999771118164,5149057.856491967,8.988274153249469,0.43000030517578125,0.6100006103515625
2020-04-21,2020-04-21,8.510000228881836,8.4399995803833,8.770000457763672,14510178.214846216,8.973291741726399,-0.07000064849853516,-0.3300008773803711
2020-04-22,2020-04-22,8.619999885559082,8.4399995803833,8.4399995803833,14890818.223706173,8.902186120213987,-0.18000030517578125,0.0
2020-04-23,2020-04-23,8.470000267028809,8.680000305175781,8.4399995803833,13707507.059124138,8.840561248236561,0.21000003814697266,0.24000072479248047
2020-04-24,2020-04-24,8.729999542236328,8.829999923706055,8.680000305175781,13857615.229386762,8.819153122495123,0.10000038146972656,0.14999961853027344
2020-04-27,2020-04-27,8.869999885559082,9.460000038146973,8.829999923706055,15168888.307918105,8.82059936265658,0.5900001525878906,0.630000114440918
2020-04-28,2020-04-28,9.649999618530273,9.8100004196167,9.460000038146973,17409920.401759647,8.905852786055299,0.16000080108642578,0.35000038146972656
2020-04-03,2020-04-03,9.229999542236328,9.319999694824219,9.390000343322754,-1974630.945205854,10.474519785729344,0.09000015258789062,-0.07000064849853516
2020-04-06,2020-04-06,9.470000267028809,10.4399995803833,9.319999694824219,-1706172.240605276,10.32058377360866,0.9699993133544922,1.119999885559082
2020-04-07,2020-04-07,10.859999656677246,10.359999656677246,10.4399995803833,-1447611.7366372768,10.336505881178613,-0.5,-0.07999992370605469
2020-04-08,2020-04-08,10.649999618530273,11.069999694824219,10.359999656677246,-1656333.8123299864,10.339638384578432,0.4200000762939453,0.7100000381469727
2020-04-09,2020-04-09,11.510000228881836,12.010000228881836,11.069999694824219,-1530504.5811391964,10.437019892611204,0.5,0.9400005340576172
2020-04-24,2020-04-24,10.380000114440918,10.5600004196167,10.430000305175781,-1827029.0554249922,10.485857077466928,0.18000030517578125,0.13000011444091797
2020-03-23,2020-03-23,7.21999979019165,8.3100004196167,7.119999885559082,1791644.3795558803,9.126349448904811,1.0900006294250488,1.1900005340576172
2020-03-24,2020-03-24,8.720000267028809,9.100000381469727,8.3100004196167,2121709.0338233155,9.017502911666398,0.38000011444091797,0.7899999618530273
2020-03-25,2020-03-25,9.039999961853027,8.569999694824219,9.100000381469727,2504938.1853712196,9.028502574306842,-0.4700002670288086,-0.5300006866455078
2020-03-26,2020-03-26,8.649999618530273,9.420000076293945,8.569999694824219,2129043.065003919,8.967368857042493,0.7700004577636719,0.8500003814697266
2020-03-27,2020-03-27,9.40999984741211,9.920000076293945,9.420000076293945,2391609.1609330913,9.02771968627602,0.5100002288818359,0.5
2020-03-30,2020-03-30,10.0,10.430000305175781,9.920000076293945,2680573.63597626,9.146690404945076,0.43000030517578125,0.5100002288818359
2020-04-02,2020-04-02,74.1500015258789,77.77999877929688,74.7300033569336,-15589712.037478417,85.17610189246375,3.6299972534179688,3.0499954223632812
2020-04-03,2020-04-03,77.26000213623047,75.75,77.77999877929688,-14404688.163808595,84.18995481070817,-1.5100021362304688,-2.029998779296875
2020-04-06,2020-04-06,80.06999969482422,86.94000244140625,75.75,-14579957.25902344,83.06462750261375,6.870002746582031,11.19000244140625
2020-04-07,2020-04-07,91.87000274658203,84.27999877929688,86.94000244140625,-11172942.001178194,83.58134416111942,-7.590003967285156,-2.660003662109375
2020-04-08,2020-04-08,86.0,91.58000183105469,84.27999877929688,-14579043.688080566,83.67449811020975,5.5800018310546875,7.3000030517578125
2020-04-09,2020-04-09,92.76000213623047,89.97000122070312,91.58000183105469,-12614103.134466754,84.72856527298909,-2.7900009155273438,-1.6100006103515625
2020-04-07,2020-04-07,23.90999984741211,24.25,22.860000610351562,3439949.5369275566,26.771600770192496,0.3400001525878906,1.3899993896484375
2020-04-08,2020-04-08,25.43000030517578,27.5,24.25,3520703.9235579115,26.43538733416683,2.0699996948242188,3.25
2020-04-09,2020-04-09,27.809999465942383,29.510000228881836,27.5,3736999.417462951,26.577335689611253,1.7000007629394531,2.010000228881836
2020-04-13,2020-04-13,29.309999465942383,28.420000076293945,29.510000228881836,3782926.641234755,26.968357628180666,-0.8899993896484375,-1.0900001525878906
2020-04-14,2020-04-14,29.149999618530273,28.389999389648438,28.420000076293945,3755275.910787937,27.16190995459577,-0.7600002288818359,-0.030000686645507812
2020-04-17,2020-04-17,27.469999313354492,28.360000610351562,26.389999389648438,3817229.1564963544,27.078914331205247,0.8900012969970703,1.970001220703125
2020-11-02,2020-11-02,8.4399995803833,8.420000076293945,8.3100004196167,-52634639.35793073,8.392293761589276,-0.01999950408935547,0.1099996566772461
2020-11-05,2020-11-05,7.860000133514404,8.0600004196167,7.889999866485596,-60513307.413197346,8.327830961129893,0.20000028610229492,0.17000055313110352
2020-11-06,2020-11-06,8.180000305175781,7.809999942779541,8.0600004196167,-58065514.92057536,8.292120222261467,-0.37000036239624023,-0.2500004768371582
2020-11-09,2020-11-09,8.369999885559082,8.960000038146973,7.809999942779541,-61479482.23507474,8.227837518330544,0.5900001525878906,1.1500000953674316
2020-11-10,2020-11-10,8.930000305175781,8.8100004196167,8.960000038146973,-54837070.38364188,8.325459187639401,-0.11999988555908203,-0.14999961853027344
2020-11-11,2020-11-11,8.850000381469727,8.520000457763672,8.8100004196167,-58050021.85993347,8.390064685236375,-0.3299999237060547,-0.28999996185302734
2020-04-07,2020-04-07,1.3899999856948853,1.340000033378601,1.2100000381469727,-39666988.74914587,1.8445373079476617,-0.04999995231628418,0.12999999523162842
2020-04-08,2020-04-08,1.8799999952316284,2.0,1.340000033378601,-45655903.037666686,1.7772656713384536,0.12000000476837158,0.6599999666213989
2020-04-09,2020-04-09,2.6600000858306885,2.240000009536743,2.0,-20222843.55697921,1.8069635818266598,-0.4200000762939453,0.24000000953674316
2020-04-13,2020-04-13,2.390000104904175,2.200000047683716,2.240000009536743,-43035230.321186244,1.8647017721880044,-0.19000005722045898,-0.039999961853027344
2020-05-19,2020-05-19,1.8200000524520874,1.850000023841858,1.850000023841858,-75266434.73767777,1.885742934620647,0.029999971389770508,0.0
2020-05-20,2020-05-20,1.8799999952316284,1.940000057220459,1.850000023841858,-74833671.0587239,1.880977213183475,0.060000061988830566,0.09000003337860107
2020-04-08,2020-04-08,48.87596893310547,51.48255920410156,47.80038833618164,-6853586.628536197,49.60526291564573,2.6065902709960938,3.682170867919922
2020-04-09,2020-04-09,54.137596130371094,54.922481536865234,51.48255920410156,-3970749.9730293406,49.85556908743985,0.7848854064941406,3.439922332763672
2020-04-24,2020-04-24,48.062015533447266,48.372093200683594,47.79069900512695,-14063532.056183137,49.70255753309785,0.3100776672363281,0.5813941955566406
2020-04-27,2020-04-27,48.7015495300293,49.718990325927734,48.372093200683594,-13507976.013596069,49.52516228877595,1.0174407958984375,1.3468971252441406
2020-04-28,2020-04-28,51.98643493652344,51.54069900512695,49.718990325927734,-12757410.344012156,49.551006027062854,-0.4457359313964844,1.8217086791992188
2020-04-29,2020-04-29,53.17829513549805,53.55620193481445,51.54069900512695,-14071699.903129967,49.81629842413807,0.37790679931640625,2.0155029296875
2020-04-06,2020-04-06,37.08000183105469,38.29999923706055,34.97999954223633,3616066.7164000934,38.29560148588555,1.2199974060058594,3.3199996948242188
2020-04-07,2020-04-07,40.02000045776367,38.400001525878906,38.29999923706055,5407044.069746764,38.29618785270888,-1.6199989318847656,0.10000228881835938
2020-04-08,2020-04-08,39.13999938964844,41.15999984741211,38.400001525878906,4082430.063879645,38.31002967579822,2.020000457763672,2.759998321533203
2020-04-24,2020-04-24,37.099998474121094,37.099998474121094,36.869998931884766,1388406.918466262,38.484876049203315,0.0,0.22999954223632812
2020-04-27,2020-04-27,37.720001220703125,39.16999816894531,37.099998474121094,1640531.1250757305,38.30022570585902,1.4499969482421875,2.0699996948242188
2020-04-28,2020-04-28,40.52000045776367,40.099998474121094,39.16999816894531,2955327.3993895254,38.416195367603855,-0.4200019836425781,0.9300003051757812
2020-04-02,2020-04-02,16.100000381469727,16.200000762939453,15.800000190734863,5561693.904000926,17.169979450949675,0.10000038146972656,0.40000057220458984
2020-04-03,2020-04-03,16.100000381469727,16.200000762939453,16.200000762939453,5649831.000870124,17.04064895921498,0.10000038146972656,0.0
2020-04-06,2020-04-06,16.700000762939453,17.700000762939453,16.200000762939453,5756190.543737747,16.92856253304491,1.0,1.5
2020-04-07,2020-04-07,18.100000381469727,17.5,17.700000762939453,6259101.057653762,17.031420963697517,-0.6000003814697266,-0.20000076293945312
2020-04-08,2020-04-08,17.799999237060547,18.399999618530273,17.5,5997996.905375033,17.093898168537848,0.6000003814697266,0.8999996185302734
2020-04-09,2020-04-09,18.600000381469727,18.600000381469727,18.399999618530273,6083986.09131929,17.26804502853684,0.0,0.20000076293945312
2020-03-24,2020-03-24,18.3799991607666,18.959999084472656,17.40999984741211,1518089.3442079541,21.48423265288874,0.5799999237060547,1.5499992370605469
2020-03-25,2020-03-25,18.920000076293945,21.280000686645508,18.959999084472656,2981284.0800349126,21.147668177099927,2.3600006103515625,2.3200016021728516
2020-03-26,2020-03-26,21.5,23.59000015258789,21.280000686645508,4438887.407003844,21.165312511706006,2.0900001525878906,2.309999465942383
2020-04-03,2020-04-03,19.579999923706055,20.600000381469727,19.81999969482422,6641635.023497815,21.296090611922217,1.0200004577636719,0.7800006866455078
2020-04-06,2020-04-06,22.18000030517578,22.34000015258789,20.600000381469727,7837951.19107463,21.20327858119522,0.15999984741210938,1.739999771118164
2020-04-07,2020-04-07,23.459999084472656,23.670000076293945,22.34000015258789,8594314.280980129,21.35484145738091,0.21000099182128906,1.3299999237060547
2020-04-06,2020-04-06,10.4399995803833,11.15999984741211,9.989999771118164,2580580.405105531,11.109219273195826,0.7200002670288086,1.1700000762939453
2020-04-07,2020-04-07,11.899999618530273,11.800000190734863,11.15999984741211,3057566.251821912,11.115990016424664,-0.09999942779541016,0.6400003433227539
2020-04-08,2020-04-08,11.920000076293945,12.130000114440918,11.800000190734863,3257924.067056009,11.207191372999358,0.21000003814697266,0.3299999237060547
2020-05-18,2020-05-18,11.0,11.699999809265137,10.34000015258789,2707208.158576484,11.12856072826575,0.6999998092651367,1.359999656677246
2020-05-19,2020-05-19,11.520000457763672,11.130000114440918,11.699999809265137,2887028.3352471,11.204752605732335,-0.3900003433227539,-0.5699996948242188
2020-05-20,2020-05-20,11.279999732971191,12.119999885559082,11.130000114440918,2626137.991621321,11.19478560689348,0.8400001525878906,0.9899997711181641
2020-03-30,2020-03-30,26.270000457763672,28.299999237060547,25.950000762939453,-1673159.958424926,27.34311452827106,2.029998779296875,2.3499984741210938
2020-04-02,2020-04-02,26.030000686645508,26.65999984741211,26.09000015258789,-1835559.3386814613,27.34892519071599,0.6299991607666016,0.5699996948242188
2020-04-03,2020-04-03,26.219999313354492,26.010000228881836,26.65999984741211,-1786799.4357273597,27.25706847827547,-0.20999908447265625,-0.6499996185302734
2020-04-06,2020-04-06,26.959999084472656,27.3700008392334,26.010000228881836,-1807945.8285228563,27.090792711689655,0.4100017547607422,1.3600006103515625
2020-04-07,2020-04-07,27.850000381469727,28.729999542236328,27.3700008392334,-1846496.1658303242,27.12802046202882,0.8799991607666016,1.3599987030029297
2020-04-08,2020-04-08,29.270000457763672,30.350000381469727,28.729999542236328,-1876500.6619644526,27.341617672723157,1.0799999237060547,1.6200008392333984
2020-09-25,2020-09-25,28.84000015258789,29.309999465942383,29.09000015258789,-17196268.87600514,29.767219662662576,0.4699993133544922,0.2199993133544922
2020-09-28,2020-09-28,29.59000015258789,29.65999984741211,29.309999465942383,-16563286.092569973,29.706256969766553,0.06999969482421875,0.35000038146972656
2020-09-29,2020-09-29,29.770000457763672,29.670000076293945,29.65999984741211,-15648788.810310183,29.700089353452626,-0.10000038146972656,0.010000228881835938
2020-09-30,2020-09-30,29.920000076293945,29.989999771118164,29.670000076293945,-16553288.810310183,29.69607744983147,0.06999969482421875,0.31999969482421875
2020-10-01,2020-10-01,29.959999084472656,30.200000762939453,29.989999771118164,-15985573.876219563,29.735267092669698,0.24000167846679688,0.21000099182128906
2020-10-02,2020-10-02,29.799999237060547,31.059999465942383,30.200000762939453,-16076024.723625876,29.797231582039,1.260000228881836,0.8599987030029297
2021-08-05,2021-08-05,28.639999389648438,29.559999465942383,28.6299991607666,-3992685.6303996993,29.461854541058795,0.9200000762939453,0.9300003051757812
2021-08-10,2021-08-10,29.079999923706055,30.350000381469727,29.100000381469727,-3098512.1003969274,29.427844271957355,1.2700004577636719,1.25
2021-09-29,2021-09-29,63.31999969482422,64.4800033569336,63.29999923706055,3112395.801553239,65.61544577067262,1.160003662109375,1.1800041198730469
2021-09-30,2021-09-30,64.80999755859375,63.369998931884766,64.4800033569336,3284620.0665844353,65.46405344884076,-1.4399986267089844,-1.1100044250488281
2021-10-01,2021-10-01,63.93000030517578,65.01000213623047,63.369998931884766,3052100.873038327,65.1848461799133,1.0800018310546875,1.6400032043457031
2021-10-04,2021-10-04,64.94999694824219,67.37000274658203,65.01000213623047,3611200.873038327,65.16153364075558,2.4200057983398438,2.3600006103515625
2021-10-05,2021-10-05,67.30000305175781,67.27999877929688,67.37000274658203,3942029.3285001013,65.45599618819911,-0.0200042724609375,-0.09000396728515625
2021-10-06,2021-10-06,66.83000183105469,67.3499984741211,67.27999877929688,3990685.134479762,65.69919653367882,0.5199966430664062,0.06999969482421875
2020-03-26,2020-03-26,26.280000686645508,28.0,26.110000610351562,11215709.51454887,26.493285466922956,1.7199993133544922,1.8899993896484375
2020-04-07,2020-04-07,6.760000228881836,6.699999809265137,6.449999809265137,7749681.568107132,6.616826676662235,-0.06000041961669922,0.25
2020-04-22,2020-04-22,6.159999847412109,6.190000057220459,5.960000038146973,-3347788.36034674,6.609814522567748,0.03000020980834961,0.23000001907348633
2020-04-23,2020-04-23,6.260000228881836,6.150000095367432,6.190000057220459,-4084572.819894801,6.5538392605214435,-0.1100001335144043,-0.039999961853027344
2020-04-24,2020-04-24,6.159999847412109,6.400000095367432,6.150000095367432,-5480328.381796915,6.499994038500908,0.24000024795532227,0.25
2020-04-27,2020-04-27,6.610000133514404,7.130000114440918,6.400000095367432,-4670353.411889215,6.486661512749778,0.5199999809265137,0.7300000190734863
2020-04-28,2020-04-28,7.369999885559082,7.75,7.130000114440918,-3213299.822142698,6.572439992975264,0.38000011444091797,0.619999885559082
2020-04-07,2020-04-07,3.680000066757202,3.7200000286102295,3.359999895095825,-34834113.50451655,3.5798419217339825,0.039999961853027344,0.3600001335144043
2020-04-17,2020-04-17,3.0399999618530273,3.490000009536743,2.9100000858306885,-38952650.782110006,3.5665943198325603,0.4500000476837158,0.5799999237060547
2020-04-20,2020-04-20,3.2200000286102295,3.200000047683716,3.490000009536743,-36865767.954523884,3.5563817451264517,-0.019999980926513672,-0.28999996185302734
